0.265625 0.9375 4.02693e-40 4.65222e-42
0.265625 0.953125 3.2406e-43 1.80316e-45
0.265625 0.96875 2.03097e-46 4.46064e-49
0.265625 0.984375 9.91308e-50 1.04644e-49
0.28125 0 2.58988e-53 2.72119e-53
0.28125 0.015625 6.81316e-50 4.80674e-53
0.28125 0.03125 1.39587e-46 3.18184e-49
0.28125 0.046875 2.22723e-43 1.23347e-45
0.28125 0.0625 2.76767e-40 3.18248e-42
0.28125 0.078125 2.67848e-37 5.67228e-39
0.28125 0.09375 2.01878e-34 7.16249e-36
0.28125 0.109375 1.185e-31 6.5247e-33
0.28125 0.125 5.41714e-29 4.34661e-30
0.28125 0.140625 1.92864e-26 2.13992e-27
0.28125 0.15625 5.34757e-24 7.85073e-25
0.28125 0.171875 1.15475e-21 2.16072e-22
0.28125 0.1875 1.942e-19 4.48579e-20
0.28125 0.203125 2.54352e-17 7.05663e-18
0.28125 0.21875 2.59446e-15 8.44332e-16
0.28125 0.234375 2.06103e-13 7.7084e-14
0.28125 0.25 1.27512e-11 5.38414e-12
0.28125 0.265625 6.14385e-10 2.88376e-10
0.28125 0.28125 2.30546e-08 1.18669e-08
0.28125 0.296875 6.73755e-07 3.75814e-07
0.28125 0.3125 1.53346e-05 9.17245e-06
0.28125 0.328125 0.000271812 0.000172744
0.28125 0.34375 0.00375225 0.00251294
0.28125 0.359375 0.0403405 0.0282624
0.28125 0.375 0.337767 0.245933
0.28125 0.390625 2.20252 1.65685
0.28125 0.40625 11.1853 8.64669
0.28125 0.421875 44.2387 34.971
0.28125 0.4375 136.265 109.653
0.28125 0.453125 326.882 266.633
0.28125 0.46875 610.697 502.904
0.28125 0.484375 888.559 735.87
0.28125 0.5 1006.87 835.414
0.28125 0.515625 888.559 735.87
0.28125 0.53125 610.697 502.904
0.28125 0.546875 326.882 266.633
0.28125 0.5625 136.265 109.653
0.28125 0.578125 44.2387 34.971
0.28125 0.59375 11.1853 8.64669
0.28125 0.609375 2.20252 1.65685
0.28125 0.625 0.337767 0.245933
0.28125 0.640625 0.0403405 0.0282624
0.28125 0.65625 0.00375225 0.00251294
0.28125 0.671875 0.000271812 0.000172744
0.28125 0.6875 1.53346e-05 9.17245e-06
0.28125 0.703125 6.73755e-07 3.75814e-07
0.28125 0.71875 2.30546e-08 1.18669e-08
0.28125 0.734375 6.14385e-10 2.88376e-10
0.28125 0.75 1.27512e-11 5.38414e-12
0.28125 0.765625 2.06103e-13 7.7084e-14
0.28125 0.78125 2.59446e-15 8.44332e-16
0.28125 0.796875 2.54352e-17 7.05663e-18
0.28125 0.8125 1.942e-19 4.48579e-20
0.28125 0.828125 1.15475e-21 2.16072e-22
0.28125 0.84375 5.34757e-24 7.85073e-25
0.28125 0.859375 1.92864e-26 2.13992e-27
0.28125 0.875 5.41714e-29 4.34661e-30
0.28125 0.890625 1.185e-31 6.5247e-33
0.28125 0.90625 2.01878e-34 7.16249e-36
0.28125 0.921875 2.67848e-37 5.67228e-39
0.28125 0.9375 2.76767e-40 3.18248e-42
0.28125 0.953125 2.22723e-43 1.23349e-45
0.28125 0.96875 1.39587e-46 3.05139e-49
0.28125 0.984375 6.81316e-50 7.15859e-50
0.296875 0 1.38626e-53 1.44515e-53
0.296875 0.015625 3.64682e-50 2.55256e-53
0.296875 0.03125 7.47153e-47 1.6897e-49
0.296875 0.046875 1.19215e-43 6.55038e-46
0.296875 0.0625 1.48143e-40 1.69007e-42
0.296875 0.078125 1.43369e-37 3.01231e-39
0.296875 0.09375 1.08058e-34 3.80372e-36
0.296875 0.109375 6.34282e-32 3.46503e-33
0.296875 0.125 2.89959e-29 2.30833e-30
0.296875 0.140625 1.03232e-26 1.13644e-27
0.296875 0.15625 2.86235e-24 4.16926e-25
0.296875 0.171875 6.18096e-22 1.14749e-22
0.296875 0.1875 1.03948e-19 2.38226e-20
0.296875 0.203125 1.36145e-17 3.74756e-18
0.296875 0.21875 1.38871e-15 4.48399e-16
0.296875 0.234375 1.10319e-13 4.0937e-14
0.296875 0.25 6.8252e-12 2.85936e-12
0.296875 0.265625 3.28857e-10 1.53148e-10
0.296875 0.28125 1.23403e-08 6.30217e-09
0.296875 0.296875 3.60635e-07 1.99584e-07
0.296875 0.3125 8.20802e-06 4.87123e-06
0.296875 0.328125 0.000145491 9.17396e-05
0.296875 0.34375 0.00200844 0.00133455
0.296875 0.359375 0.0215927 0.0150094
0.296875 0.375 0.180794 0.130608
0.296875 0.390625 1.17892 0.87991
0.296875 0.40625 5.98706 4.59202
0.296875 0.421875 23.6793 18.5722
0.296875 0.4375 72.9373 58.2339
0.296875 0.453125 174.968 141.602
0.296875 0.46875 326.882 267.079
0.296875 0.484375 475.611 390.801
0.296875 0.5 538.938 443.666
0.296875 0.515625 475.611 390.801
0.296875 0.53125 326.882 267.079
0.296875 0.546875 174.968 141.602
0.296875 0.5625 72.9373 58.2339
0.296875 0.578125 23.6793 18.5722
0.296875 0.59375 5.98706 4.59202
0.296875 0.609375 1.17892 0.87991
0.296875 0.625 0.180794 0.130608
0.296875 0.640625 0.0215927 0.0150094
0.296875 0.65625 0.00200844 0.00133455
0.296875 0.671875 0.000145491 9.17396e-05
0.296875 0.6875 8.20802e-06 4.87123e-06
0.296875 0.703125 3.60635e-07 1.99584e-07
0.296875 0.71875 1.23403e-08 6.30217e-09
0.296875 0.734375 3.28857e-10 1.53148e-10
0.296875 0.75 6.8252e-12 2.85936e-12
0.296875 0.765625 1.10319e-13 4.0937e-14
0.296875 0.78125 1.38871e-15 4.48399e-16
0.296875 0.796875 1.36145e-17 3.74756e-18
0.296875 0.8125 1.03948e-19 2.38226e-20
0.296875 0.828125 6.18096e-22 1.14749e-22
0.296875 0.84375 2.86235e-24 4.16926e-25
0.296875 0.859375 1.03232e-26 1.13644e-27
0.296875 0.875 2.89959e-29 2.30833e-30
0.296875 0.890625 6.34282e-32 3.46503e-33
0.296875 0.90625 1.08058e-34 3.80372e-36
0.296875 0.921875 1.43369e-37 3.01231e-39
0.296875 0.9375 1.48143e-40 1.69007e-42
0.296875 0.953125 1.19215e-43 6.55049e-46
0.296875 0.96875 7.47153e-47 1.62043e-49
0.296875 0.984375 3.64682e-50 3.80174e-50
0.3125 0 5.7788e-54 5.95737e-54
0.3125 0.015625 1.52022e-50 1.05214e-53
0.3125 0.03125 3.1146e-47 6.96498e-50
0.3125 0.046875 4.96963e-44 2.70011e-46
0.3125 0.0625 6.1755e-41 6.96667e-43
0.3125 0.078125 5.9765e-38 1.24172e-39
0.3125 0.09375 4.50451e-35 1.56796e-36
0.3125 0.109375 2.64408e-32 1.42835e-33
0.3125 0.125 1.20873e-29 9.51541e-31
0.3125 0.140625 4.30337e-27 4.68464e-28
0.3125 0.15625 1.19321e-24 1.71867e-25
0.3125 0.171875 2.57661e-22 4.73022e-23
0.3125 0.1875 4.33318e-20 9.82029e-21
0.3125 0.203125 5.67535e-18 1.54484e-18
0.3125 0.21875 5.78902e-16 1.84842e-16
0.3125 0.234375 4.59878e-14 1.68754e-14
0.3125 0.25 2.84517e-12 1.17871e-12
0.3125 0.265625 1.37088e-10 6.3132e-11
0.3125 0.28125 5.14418e-09 2.59794e-09
0.3125 0.296875 1.50335e-07 8.22745e-08
0.3125 0.3125 3.42161e-06 2.00806e-06
0.3125 0.328125 6.06495e-05 3.78178e-05
0.3125 0.34375 0.00083724 0.000550142
0.3125 0.359375 0.00900118 0.00618731
0.3125 0.375 0.075366 0.0538406
0.3125 0.390625 0.491448 0.362726
0.3125 0.40625 2.49578 1.89297
0.3125 0.421875 9.871 7.65602
0.3125 0.4375 30.4048 24.0058
0.3125 0.453125 72.9373 58.3726
0.3125 0.46875 136.265 110.098
0.3125 0.484375 198.264 161.1
0.3125 0.5 224.663 182.893
0.3125 0.515625 198.264 161.1
0.3125 0.53125 136.265 110.098
0.3125 0.546875 72.9373 58.3726
0.3125 0.5625 30.4048 24.0058
0.3125 0.578125 9.871 7.65602
0.3125 0.59375 2.49578 1.89297
0.3125 0.609375 0.491448 0.362726
0.3125 0.625 0.075366 0.0538406
0.3125 0.640625 0.00900118 0.00618731
0.3125 0.65625 0.00083724 0.000550142
0.3125 0.671875 6.06495e-05 3.78178e-05
0.3125 0.6875 3.42161e-06 2.00806e-06
0.3125 0.703125 1.50335e-07 8.22745e-08
0.3125 0.71875 5.14418e-09 2.59794e-09
0.3125 0.734375 1.37088e-10 6.3132e-11
0.3125 0.75 2.84517e-12 1.17871e-12
0.3125 0.765625 4.59878e-14 1.68754e-14
0.3125 0.78125 5.78902e-16 1.84842e-16
0.3125 0.796875 5.67535e-18 1.54484e-18
0.3125 0.8125 4.33318e-20 9.82029e-21
0.3125 0.828125 2.57661e-22 4.73022e-23
0.3125 0.84375 1.19321e-24 1.71867e-25
0.3125 0.859375 4.30337e-27 4.68464e-28
0.3125 0.875 1.20873e-29 9.51541e-31
0.3125 0.890625 2.64408e-32 1.42835e-33
0.3125 0.90625 4.50451e-35 1.56796e-36
0.3125 0.921875 5.9765e-38 1.24172e-39
0.3125 0.9375 6.1755e-41 6.96667e-43
0.3125 0.953125 4.96963e-44 2.70015e-46
0.3125 0.96875 3.1146e-47 6.67942e-50
0.3125 0.984375 1.52022e-50 1.5672e-50
0.328125 0 1.8761e-54 1.90592e-54
0.328125 0.015625 4.93543e-51 3.36565e-54
0.328125 0.03125 1.01116e-47 2.22806e-50
0.328125 0.046875 1.6134e-44 8.63768e-47
0.328125 0.0625 2.00489e-41 2.22867e-43
0.328125 0.078125 1.94028e-38 3.97236e-40
0.328125 0.09375 1.4624e-35 5.01607e-37
0.328125 0.109375 8.58408e-33 4.56948e-34
0.328125 0.125 3.92416e-30 3.04412e-31
0.328125 0.140625 1.3971e-27 1.4987e-28
0.328125 0.15625 3.87377e-25 5.49832e-26
0.328125 0.171875 8.36501e-23 1.51329e-23
0.328125 0.1875 1.40678e-20 3.14171e-21
0.328125 0.203125 1.84252e-18 4.94227e-19
0.328125 0.21875 1.87942e-16 5.9135e-17
0.328125 0.234375 1.49301e-14 5.3988e-15
0.328125 0.25 9.23691e-13 3.77095e-13
0.328125 0.265625 4.45059e-11 2.01974e-11
0.328125 0.28125 1.67007e-09 8.31141e-10
0.328125 0.296875 4.88067e-08 2.63216e-08
0.328125 0.3125 1.11083e-06 6.42428e-07
0.328125 0.328125 1.969e-05 1.20988e-05
0.328125 0.34375 0.000271812 0.000176004
0.328125 0.359375 0.00292226 0.00197947
0.328125 0.375 0.0244678 0.0172249
0.328125 0.390625 0.15955 0.116045
0.328125 0.40625 0.810261 0.605609
0.328125 0.421875 3.20464 2.44935
0.328125 0.4375 9.871 7.68005
0.328125 0.453125 23.6793 18.6749
0.328125 0.46875 44.2387 35.2232
0.328125 0.484375 64.367 51.54
0.328125 0.5 72.9373 58.512
0.328125 0.515625 64.367 51.54
0.328125 0.53125 44.2387 35.2232
0.328125 0.546875 23.6793 18.6749
0.328125 0.5625 9.871 7.68005
0.328125 0.578125 3.20464 2.44935
0.328125 0.59375 0.810261 0.605609
0.328125 0.609375 0.15955 0.116045
0.328125 0.625 0.0244678 0.0172249
0.328125 0.640625 0.00292226 0.00197947
0.328125 0.65625 0.000271812 0.000176004
0.328125 0.671875 1.969e-05 1.20988e-05
0.328125 0.6875 1.11083e-06 6.42428e-07
0.328125 0.703125 4.88067e-08 2.63216e-08
0.328125 0.71875 1.67007e-09 8.31141e-10
0.328125 0.734375 4.45059e-11 2.01974e-11
0.328125 0.75 9.23691e-13 3.77095e-13
0.328125 0.765625 1.49301e-14 5.3988e-15
0.328125 0.78125 1.87942e-16 5.9135e-17
0.328125 0.796875 1.84252e-18 4.94227e-19
0.328125 0.8125 1.40678e-20 3.14171e-21
0.328125 0.828125 8.36501e-23 1.51329e-23
0.328125 0.84375 3.87377e-25 5.49832e-26
0.328125 0.859375 1.3971e-27 1.4987e-28
0.328125 0.875 3.92416e-30 3.04412e-31
0.328125 0.890625 8.58408e-33 4.56948e-34
0.328125 0.90625 1.4624e-35 5.01607e-37
0.328125 0.921875 1.94028e-38 3.97236e-40
0.328125 0.9375 2.00489e-41 2.22867e-43
0.328125 0.953125 1.6134e-44 8.63782e-47
0.328125 0.96875 1.01116e-47 2.13671e-50
0.328125 0.984375 4.93543e-51 5.01387e-51
0.34375 0 4.74353e-55 4.73109e-55
0.34375 0.015625 1.24787e-51 8.35326e-55
0.34375 0.03125 2.55662e-48 5.53008e-51
0.34375 0.046875 4.07932e-45 2.14393e-47
0.34375 0.0625 5.06916e-42 5.53181e-44
0.34375 0.078125 4.90581e-39 9.85997e-41
0.34375 0.09375 3.69753e-36 1.24507e-37
0.34375 0.109375 2.17039e-33 1.13423e-34
0.34375 0.125 9.92184e-31 7.55615e-32
0.34375 0.140625 3.53242e-28 3.72009e-29
0.34375 0.15625 9.79442e-26 1.36481e-26
0.34375 0.171875 2.11501e-23 3.75635e-24
0.34375 0.1875 3.55689e-21 7.79851e-22
0.34375 0.203125 4.65861e-19 1.2268e-19
0.34375 0.21875 4.75191e-17 1.46789e-17
0.34375 0.234375 3.77491e-15 1.34013e-15
0.34375 0.25 2.33546e-13 9.36055e-14
0.34375 0.265625 1.12529e-11 5.01356e-12
0.34375 0.28125 4.2226e-10 2.06313e-10
0.34375 0.296875 1.23403e-08 6.53377e-09
0.34375 0.3125 2.80863e-07 1.59469e-07
0.34375 0.328125 4.97841e-06 3.00328e-06
0.34375 0.34375 6.87249e-05 4.36894e-05
0.34375 0.359375 0.000738862 0.000491364
0.34375 0.375 0.00618642 0.00427575
0.34375 0.390625 0.0403405 0.0288059
0.34375 0.40625 0.204866 0.15033
0.34375 0.421875 0.810261 0.608003
0.34375 0.4375 2.49578 1.90642
0.34375 0.453125 5.98706 4.63567
0.34375 0.46875 11.1853 8.74346
0.34375 0.484375 16.2745 12.7938
0.34375 0.5 18.4414 14.5245
0.34375 0.515625 16.2745 12.7938
0.34375 0.53125 11.1853 8.74346
0.34375 0.546875 5.98706 4.63567
0.34375 0.5625 2.49578 1.90642
0.34375 0.578125 0.810261 0.608003
0.34375 0.59375 0.204866 0.15033
0.34375 0.609375 0.0403405 0.0288059
0.34375 0.625 0.00618642 0.00427575
0.34375 0.640625 0.000738862 0.000491364
0.34375 0.65625 6.87249e-05 4.36894e-05
0.34375 0.671875 4.97841e-06 3.00328e-06
0.34375 0.6875 2.80863e-07 1.59469e-07
0.34375 0.703125 1.23403e-08 6.53377e-09
0.34375 0.71875 4.2226e-10 2.06313e-10
0.34375 0.734375 1.12529e-11 5.01356e-12
0.34375 0.75 2.33546e-13 9.36055e-14
0.34375 0.765625 3.77491e-15 1.34013e-15
0.34375 0.78125 4.75191e-17 1.46789e-17
0.34375 0.796875 4.65861e-19 1.2268e-19
0.34375 0.8125 3.55689e-21 7.79851e-22
0.34375 0.828125 2.11501e-23 3.75635e-24
0.34375 0.84375 9.79442e-26 1.36481e-26
0.34375 0.859375 3.53242e-28 3.72009e-29
0.34375 0.875 9.92184e-31 7.55615e-32
0.34375 0.890625 2.17039e-33 1.13423e-34
0.34375 0.90625 3.69753e-36 1.24507e-37
0.34375 0.921875 4.90581e-39 9.85997e-41
0.34375 0.9375 5.06916e-42 5.53181e-44
0.34375 0.953125 4.07932e-45 2.14397e-47
0.34375 0.96875 2.55662e-48 5.30332e-51
0.34375 0.984375 1.24787e-51 1.2446e-51
0.359375 0 9.34056e-56 9.10954e-56
0.359375 0.015625 2.45721e-52 1.60808e-55
0.359375 0.03125 5.03428e-49 1.06464e-51
0.359375 0.046875 8.03265e-46 4.12756e-48
0.359375 0.0625 9.98176e-43 1.06502e-44
0.359375 0.078125 9.6601e-40 1.89834e-41
0.359375 0.09375 7.28086e-37 2.39717e-38
0.359375 0.109375 4.27376e-34 2.18379e-35
0.359375 0.125 1.95373e-31 1.45483e-32
0.359375 0.140625 6.95575e-29 7.16258e-30
0.359375 0.15625 1.92864e-26 2.62779e-27
0.359375 0.171875 4.16469e-24 7.23248e-25
0.359375 0.1875 7.00394e-22 1.50153e-22
0.359375 0.203125 9.17335e-20 2.3621e-20
0.359375 0.21875 9.35707e-18 2.8263e-18
0.359375 0.234375 7.43324e-16 2.58032e-16
0.359375 0.25 4.59878e-14 1.80231e-14
0.359375 0.265625 2.21582e-12 9.65328e-13
0.359375 0.28125 8.3148e-11 3.97243e-11
0.359375 0.296875 2.42994e-09 1.25804e-09
0.359375 0.3125 5.53052e-08 3.07049e-08
0.359375 0.328125 9.80308e-07 5.78266e-07
0.359375 0.34375 1.35327e-05 8.41216e-06
0.359375 0.359375 0.000145491 9.46098e-05
0.359375 0.375 0.00121818 0.000823274
0.359375 0.390625 0.00794352 0.00554643
0.359375 0.40625 0.0403405 0.0289454
0.359375 0.421875 0.15955 0.117068
0.359375 0.4375 0.491448 0.367073
0.359375 0.453125 1.17892 0.892578
0.359375 0.46875 2.20252 1.68352
0.359375 0.484375 3.20464 2.46339
0.359375 0.5 3.63134 2.79662
0.359375 0.515625 3.20464 2.46339
0.359375 0.53125 2.20252 1.68352
0.359375 0.546875 1.17892 0.892578
0.359375 0.5625 0.491448 0.367073
0.359375 0.578125 0.15955 0.117068
0.359375 0.59375 0.0403405 0.0289454
0.359375 0.609375 0.00794352 0.00554643
0.359375 0.625 0.00121818 0.000823274
0.359375 0.640625 0.000145491 9.46098e-05
0.359375 0.65625 1.35327e-05 8.41216e-06
0.359375 0.671875 9.80308e-07 5.78266e-07
0.359375 0.6875 5.53052e-08 3.07049e-08
0.359375 0.703125 2.42994e-09 1.25804e-09
0.359375 0.71875 8.3148e-11 3.97243e-11
0.359375 0.734375 2.21582e-12 9.65328e-13
0.359375 0.75 4.59878e-14 1.80231e-14
0.359375 0.765625 7.43324e-16 2.58032e-16
0.359375 0.78125 9.35707e-18 2.8263e-18
0.359375 0.796875 9.17335e-20 2.3621e-20
0.359375 0.8125 7.00394e-22 1.50153e-22
0.359375 0.828125 4.16469e-24 7.23248e-25
0.359375 0.84375 1.92864e-26 2.62779e-27
0.359375 0.859375 6.95575e-29 7.16258e-30
0.359375 0.875 1.95373e-31 1.45483e-32
0.359375 0.890625 4.27376e-34 2.18379e-35
0.359375 0.90625 7.28086e-37 2.39717e-38
0.359375 0.921875 9.6601e-40 1.89834e-41
0.359375 0.9375 9.98176e-43 1.06502e-44
0.359375 0.953125 8.03265e-46 4.12763e-48
0.359375 0.96875 5.03428e-49 1.02098e-51
0.359375 0.984375 2.45721e-52 2.39644e-52
0.375 0 1.43242e-56 1.36005e-56
0.375 0.015625 3.76825e-53 2.40029e-56
0.375 0.03125 7.72032e-50 1.58922e-52
0.375 0.046875 1.23185e-46 6.16154e-49
0.375 0.0625 1.53075e-43 1.58988e-45
0.375 0.078125 1.48143e-40 2.83393e-42
0.375 0.09375 1.11656e-37 3.57866e-39
0.375 0.109375 6.55402e-35 3.26015e-36
0.375 0.125 2.99614e-32 2.17192e-33
0.375 0.140625 1.0667e-29 1.06931e-30
0.375 0.15625 2.95766e-27 3.9231e-28
0.375 0.171875 6.38677e-25 1.07976e-25
0.375 0.1875 1.07409e-22 2.2417e-23
0.375 0.203125 1.40678e-20 3.52649e-21
0.375 0.21875 1.43495e-18 4.21954e-19
0.375 0.234375 1.13992e-16 3.85231e-17
0.375 0.25 7.05246e-15 2.69078e-15
0.375 0.265625 3.39807e-13 1.4412e-13
0.375 0.28125 1.27512e-11 5.93072e-12
0.375 0.296875 3.72643e-10 1.87822e-10
0.375 0.3125 8.48132e-09 4.58417e-09
0.375 0.328125 1.50335e-07 8.63338e-08
0.375 0.34375 2.07531e-06 1.25592e-06
0.375 0.359375 2.23117e-05 1.41251e-05
0.375 0.375 0.000186814 0.000122913
0.375 0.390625 0.00121818 0.000828073
0.375 0.40625 0.00618642 0.00432151
0.375 0.421875 0.0244678 0.0174781
0.375 0.4375 0.075366 0.0548035
0.375 0.453125 0.180794 0.133261
0.375 0.46875 0.337767 0.251347
0.375 0.484375 0.491448 0.367781
0.375 0.5 0.556883 0.417532
0.375 0.515625 0.491448 0.367781
0.375 0.53125 0.337767 0.251347
0.375 0.546875 0.180794 0.133261
0.375 0.5625 0.075366 0.0548035
0.375 0.578125 0.0244678 0.0174781
0.375 0.59375 0.00618642 0.00432151
0.375 0.609375 0.00121818 0.000828073
0.375 0.625 0.000186814 0.000122913
0.375 0.640625 2.23117e-05 1.41251e-05
0.375 0.65625 2.07531e-06 1.25592e-06
0.375 0.671875 1.50335e-07 8.63338e-08
0.375 0.6875 8.48132e-09 4.58417e-09
0.375 0.703125 3.72643e-10 1.87822e-10
0.375 0.71875 1.27512e-11 5.93072e-12
0.375 0.734375 3.39807e-13 1.4412e-13
0.375 0.75 7.05246e-15 2.69078e-15
0.375 0.765625 1.13992e-16 3.85231e-17
0.375 0.78125 1.43495e-18 4.21954e-19
0.375 0.796875 1.40678e-20 3.52649e-21
0.375 0.8125 1.07409e-22 2.2417e-23
0.375 0.828125 6.38677e-25 1.07976e-25
0.375 0.84375 2.95766e-27 3.9231e-28
0.375 0.859375 1.0667e-29 1.06931e-30
0.375 0.875 2.99614e-32 2.17192e-33
0.375 0.890625 6.55402e-35 3.26015e-36
0.375 0.90625 1.11656e-37 3.57866e-39
0.375 0.921875 1.48143e-40 2.83393e-42
0.375 0.9375 1.53075e-43 1.58988e-45
0.375 0.953125 1.23185e-46 6.16164e-49
0.375 0.96875 7.72032e-50 1.52404e-52
0.375 0.984375 3.76825e-53 3.57787e-53
0.390625 0 1.71078e-57 1.5738e-57
0.390625 0.015625 4.50053e-54 2.77676e-57
0.390625 0.03125 9.2206e-51 1.8386e-53
0.390625 0.046875 1.47123e-47 7.12869e-50
0.390625 0.0625 1.82822e-44 1.83949e-46
0.390625 0.078125 1.76931e-41 3.27892e-43
0.390625 0.09375 1.33354e-38 4.14067e-40
0.390625 0.109375 7.82766e-36 3.77219e-37
0.390625 0.125 3.57838e-33 2.51308e-34
0.390625 0.140625 1.27399e-30 1.23729e-31
0.390625 0.15625 3.53242e-28 4.53941e-29
0.390625 0.171875 7.6279e-26 1.2494e-26
0.390625 0.1875 1.28282e-23 2.5939e-24
0.390625 0.203125 1.68016e-21 4.08057e-22
0.390625 0.21875 1.71381e-19 4.88253e-20
0.390625 0.234375 1.36145e-17 4.45762e-18
0.390625 0.25 8.42297e-16 3.11359e-16
0.390625 0.265625 4.05841e-14 1.66767e-14
0.390625 0.28125 1.52291e-12 6.86267e-13
0.390625 0.296875 4.45059e-11 2.17337e-11
0.390625 0.3125 1.01295e-09 5.30455e-10
0.390625 0.328125 1.7955e-08 9.99009e-09
0.390625 0.34375 2.47861e-07 1.45328e-07
0.390625 0.359375 2.66475e-06 1.63448e-06
0.390625 0.375 2.23117e-05 1.42229e-05
0.390625 0.390625 0.000145491 9.58206e-05
0.390625 0.40625 0.000738862 0.000500064
0.390625 0.421875 0.00292226 0.00202249
0.390625 0.4375 0.00900118 0.0063416
0.390625 0.453125 0.0215927 0.0154203
0.390625 0.46875 0.0403405 0.0290847
0.390625 0.484375 0.0586951 0.0425579
0.390625 0.5 0.0665102 0.0483149
0.390625 0.515625 0.0586951 0.0425579
0.390625 0.53125 0.0403405 0.0290847
0.390625 0.546875 0.0215927 0.0154203
0.390625 0.5625 0.00900118 0.0063416
0.390625 0.578125 0.00292226 0.00202249
0.390625 0.59375 0.000738862 0.000500064
0.390625 0.609375 0.000145491 9.58206e-05
0.390625 0.625 2.23117e-05 1.42229e-05
0.390625 0.640625 2.66475e-06 1.63448e-06
0.390625 0.65625 2.47861e-07 1.45328e-07
0.390625 0.671875 1.7955e-08 9.99009e-09
0.390625 0.6875 1.01295e-09 5.30455e-10
0.390625 0.703125 4.45059e-11 2.17337e-11
0.390625 0.71875 1.52291e-12 6.86267e-13
0.390625 0.734375 4.05841e-14 1.66767e-14
0.390625 0.75 8.42297e-16 3.11359e-16
0.390625 0.765625 1.36145e-17 4.45762e-18
0.390625 0.78125 1.71381e-19 4.88253e-20
0.390625 0.796875 1.68016e-21 4.08057e-22
0.390625 0.8125 1.28282e-23 2.5939e-24
0.390625 0.828125 7.6279e-26 1.2494e-26
0.390625 0.84375 3.53242e-28 4.53941e-29
0.390625 0.859375 1.27399e-30 1.23729e-31
0.390625 0.875 3.57838e-33 2.51308e-34
0.390625 0.890625 7.82766e-36 3.77219e-37
0.390625 0.90625 1.33354e-38 4.14067e-40
0.390625 0.921875 1.76931e-41 3.27892e-43
0.390625 0.9375 1.82822e-44 1.83949e-46
0.390625 0.953125 1.47123e-47 7.1288e-50
0.390625 0.96875 9.2206e-51 1.76318e-53
0.390625 0.984375 4.50053e-54 4.14017e-54
0.40625 0 1.59128e-58 1.41077e-58
0.40625 0.015625 4.18615e-55 2.48832e-58
0.40625 0.03125 8.5765e-52 1.64774e-54
0.40625 0.046875 1.36846e-48 6.38898e-51
0.40625 0.0625 1.70051e-45 1.64867e-47
0.40625 0.078125 1.64571e-42 2.93886e-44
0.40625 0.09375 1.24038e-39 3.71131e-41
0.40625 0.109375 7.28086e-37 3.3811e-38
0.40625 0.125 3.32841e-34 2.25256e-35
0.40625 0.140625 1.185e-31 1.10904e-32
0.40625 0.15625 3.28566e-29 4.06892e-30
0.40625 0.171875 7.09506e-27 1.11991e-27
0.40625 0.1875 1.19321e-24 2.32509e-25
0.40625 0.203125 1.56279e-22 3.65772e-23
0.40625 0.21875 1.59409e-20 4.3766e-21
0.40625 0.234375 1.26634e-18 3.99574e-19
0.40625 0.25 7.83458e-17 2.79098e-17
0.40625 0.265625 3.77491e-15 1.49488e-15
0.40625 0.28125 1.41653e-13 6.15165e-14
0.40625 0.296875 4.13969e-12 1.9482e-12
0.40625 0.3125 9.4219e-11 4.75498e-11
0.40625 0.328125 1.67007e-09 8.95511e-10
0.40625 0.34375 2.30546e-08 1.30272e-08
0.40625 0.359375 2.47861e-07 1.46515e-07
0.40625 0.375 2.07531e-06 1.27495e-06
0.40625 0.390625 1.35327e-05 8.5894e-06
0.40625 0.40625 6.87249e-05 4.4826e-05
0.40625 0.421875 0.000271812 0.000181297
0.40625 0.4375 0.00083724 0.000568465
0.40625 0.453125 0.00200844 0.00138229
0.40625 0.46875 0.00375225 0.00260717
0.40625 0.484375 0.00545949 0.00381492
0.40625 0.5 0.00618642 0.00433098
0.40625 0.515625 0.00545949 0.00381492
0.40625 0.53125 0.00375225 0.00260717
0.40625 0.546875 0.00200844 0.00138229
0.40625 0.5625 0.00083724 0.000568465
0.40625 0.578125 0.000271812 0.000181297
0.40625 0.59375 6.87249e-05 4.4826e-05
0.40625 0.609375 1.35327e-05 8.5894e-06
0.40625 0.625 2.07531e-06 1.27495e-06
0.40625 0.640625 2.47861e-07 1.46515e-07
0.40625 0.65625 2.30546e-08 1.30272e-08
0.40625 0.671875 1.67007e-09 8.95511e-10
0.40625 0.6875 9.4219e-11 4.75498e-11
0.40625 0.703125 4.13969e-12 1.9482e-12
0.40625 0.71875 1.41653e-13 6.15165e-14
0.40625 0.734375 3.77491e-15 1.49488e-15
0.40625 0.75 7.83458e-17 2.79098e-17
0.40625 0.765625 1.26634e-18 3.99574e-19
0.40625 0.78125 1.59409e-20 4.3766e-21
0.40625 0.796875 1.56279e-22 3.65772e-23
0.40625 0.8125 1.19321e-24 2.32509e-25
0.40625 0.828125 7.09506e-27 1.11991e-27
0.40625 0.84375 3.28566e-29 4.06892e-30
0.40625 0.859375 1.185e-31 1.10904e-32
0.40625 0.875 3.32841e-34 2.25256e-35
0.40625 0.890625 7.28086e-37 3.3811e-38
0.40625 0.90625 1.24038e-39 3.71131e-41
0.40625 0.921875 1.64571e-42 2.93886e-44
0.40625 0.9375 1.70051e-45 1.64867e-47
0.40625 0.953125 1.36846e-48 6.38908e-51
0.40625 0.96875 8.5765e-52 1.58014e-54
