t	y1	y2
71.217	-2.5644	-0.0299568
71.218	-2.56443	-0.0290494
71.219	-2.56446	-0.0281417
71.22	-2.56448	-0.027234
71.221	-2.56451	-0.026326
71.222	-2.56454	-0.025418
71.223	-2.56456	-0.0245097
71.224	-2.56459	-0.0236014
71.225	-2.56461	-0.0226928
71.226	-2.56463	-0.0217842
71.227	-2.56465	-0.0208753
71.228	-2.56467	-0.0199664
71.229	-2.56469	-0.0190572
71.23	-2.56471	-0.018148
71.231	-2.56473	-0.0172385
71.232	-2.56475	-0.0163289
71.233	-2.56476	-0.0154192
71.234	-2.56478	-0.0145093
71.235	-2.56479	-0.0135992
71.236	-2.5648	-0.012689
71.237	-2.56482	-0.0117787
71.238	-2.56483	-0.0108681
71.239	-2.56484	-0.00995746
71.24	-2.56485	-0.00904662
71.241	-2.56486	-0.00813562
71.242	-2.56486	-0.00722446
71.243	-2.56487	-0.00631315
71.244	-2.56488	-0.00540167
71.245	-2.56488	-0.00449003
71.246	-2.56489	-0.00357823
71.247	-2.56489	-0.00266627
71.248	-2.56489	-0.00175415
71.249	-2.56489	-0.000841866
71.25	-2.56489	7.05828e-05
71.251	-2.56489	0.000983195
71.252	-2.56489	0.00189597
71.253	-2.56489	0.00280891
71.254	-2.56489	0.00372202
71.255	-2.56488	0.0046353
71.256	-2.56488	0.00554873
71.257	-2.56487	0.00646234
71.258	-2.56486	0.00737612
71.259	-2.56486	0.00829006
71.26	-2.56485	0.00920417
71.261	-2.56484	0.0101184
71.262	-2.56483	0.0110329
71.263	-2.56481	0.0119475
71.264	-2.5648	0.0128623
71.265	-2.56479	0.0137773
71.266	-2.56477	0.0146924
71.267	-2.56476	0.0156077
71.268	-2.56474	0.0165232
71.269	-2.56473	0.0174388
71.27	-2.56471	0.0183547
71.271	-2.56469	0.0192707
71.272	-2.56467	0.0201868
71.273	-2.56465	0.0211032
71.274	-2.56463	0.0220197
71.275	-2.56461	0.0229364
71.276	-2.56458	0.0238533
71.277	-2.56456	0.0247703
71.278	-2.56453	0.0256876
71.279	-2.56451	0.026605
71.28	-2.56448	0.0275226
71.281	-2.56445	0.0284403
71.282	-2.56442	0.0293583
71.283	-2.56439	0.0302764
71.284	-2.56436	0.0311947
71.285	-2.56433	0.0321132
71.286	-2.5643	0.0330319
71.287	-2.56426	0.0339507
71.288	-2.56423	0.0348698
71.289	-2.56419	0.035789
71.29	-2.56416	0.0367084
71.291	-2.56412	0.037628
71.292	-2.56408	0.0385478
71.293	-2.56404	0.0394677
71.294	-2.564	0.0403879
71.295	-2.56396	0.0413082
71.296	-2.56392	0.0422287
71.297	-2.56388	0.0431494
71.298	-2.56383	0.0440703
71.299	-2.56379	0.0449914
71.3	-2.56374	0.0459127
71.301	-2.5637	0.0468341
71.302	-2.56365	0.0477558
71.303	-2.5636	0.0486776
71.304	-2.56355	0.0495996
71.305	-2.5635	0.0505219
71.306	-2.56345	0.0514443
71.307	-2.5634	0.0523669
71.308	-2.56335	0.0532897
71.309	-2.56329	0.0542127
71.31	-2.56324	0.0551359
71.311	-2.56318	0.0560592
71.312	-2.56313	0.0569828
71.313	-2.56307	0.0579066
71.314	-2.56301	0.0588306
71.315	-2.56295	0.0597547
71.316	-2.56289	0.0606791
71.317	-2.56283	0.0616036
71.318	-2.56277	0.0625284
71.319	-2.56271	0.0634533
71.32	-2.56264	0.0643785
71.321	-2.56258	0.0653038
71.322	-2.56251	0.0662294
71.323	-2.56244	0.0671551
71.324	-2.56238	0.0680811
71.325	-2.56231	0.0690072
71.326	-2.56224	0.0699336
71.327	-2.56217	0.0708602
71.328	-2.5621	0.0717869
71.329	-2.56203	0.0727139
71.33	-2.56195	0.073641
71.331	-2.56188	0.0745684
71.332	-2.5618	0.075496
71.333	-2.56173	0.0764238
71.334	-2.56165	0.0773518
71.335	-2.56157	0.0782799
71.336	-2.56149	0.0792083
71.337	-2.56141	0.0801369
71.338	-2.56133	0.0810658
71.339	-2.56125	0.0819948
71.34	-2.56117	0.082924
71.341	-2.56109	0.0838534
71.342	-2.561	0.0847831
71.343	-2.56092	0.0857129
71.344	-2.56083	0.086643
71.345	-2.56074	0.0875733
71.346	-2.56066	0.0885038
71.347	-2.56057	0.0894345
71.348	-2.56048	0.0903654
71.349	-2.56039	0.0912965
71.35	-2.56029	0.0922279
71.351	-2.5602	0.0931594
71.352	-2.56011	0.0940912
71.353	-2.56001	0.0950232
71.354	-2.55992	0.0959554
71.355	-2.55982	0.0968878
71.356	-2.55972	0.0978204
71.357	-2.55963	0.0987533
71.358	-2.55953	0.0996863
71.359	-2.55943	0.10062
71.36	-2.55932	0.101553
71.361	-2.55922	0.102487
71.362	-2.55912	0.103421
71.363	-2.55902	0.104355
71.364	-2.55891	0.105289
71.365	-2.55881	0.106224
71.366	-2.5587	0.107159
71.367	-2.55859	0.108094
71.368	-2.55848	0.109029
71.369	-2.55837	0.109964
71.37	-2.55826	0.1109
71.371	-2.55815	0.111836
71.372	-2.55804	0.112772
71.373	-2.55793	0.113709
71.374	-2.55781	0.114645
71.375	-2.5577	0.115582
71.376	-2.55758	0.116519
71.377	-2.55746	0.117456
71.378	-2.55735	0.118394
71.379	-2.55723	0.119332
71.38	-2.55711	0.12027
71.381	-2.55699	0.121208
71.382	-2.55686	0.122146
71.383	-2.55674	0.123085
71.384	-2.55662	0.124024
71.385	-2.55649	0.124963
71.386	-2.55637	0.125902
71.387	-2.55624	0.126842
71.388	-2.55611	0.127781
71.389	-2.55599	0.128721
71.39	-2.55586	0.129662
71.391	-2.55573	0.130602
71.392	-2.5556	0.131543
71.393	-2.55546	0.132484
71.394	-2.55533	0.133425
71.395	-2.5552	0.134367
71.396	-2.55506	0.135308
71.397	-2.55493	0.13625
71.398	-2.55479	0.137192
71.399	-2.55465	0.138135
71.4	-2.55451	0.139077
71.401	-2.55437	0.14002
71.402	-2.55423	0.140963
71.403	-2.55409	0.141906
71.404	-2.55395	0.14285
71.405	-2.55381	0.143794
71.406	-2.55366	0.144738
71.407	-2.55352	0.145682
71.408	-2.55337	0.146627
71.409	-2.55322	0.147571
71.41	-2.55308	0.148516
71.411	-2.55293	0.149461
71.412	-2.55278	0.150407
71.413	-2.55263	0.151353
71.414	-2.55247	0.152299
71.415	-2.55232	0.153245
71.416	-2.55217	0.154191
71.417	-2.55201	0.155138
71.418	-2.55186	0.156085
71.419	-2.5517	0.157032
71.42	-2.55154	0.15798
71.421	-2.55138	0.158927
71.422	-2.55123	0.159875
71.423	-2.55106	0.160823
71.424	-2.5509	0.161772
71.425	-2.55074	0.16272
71.426	-2.55058	0.163669
71.427	-2.55041	0.164618
71.428	-2.55025	0.165568
71.429	-2.55008	0.166517
71.43	-2.54992	0.167467
71.431	-2.54975	0.168418
71.432	-2.54958	0.169368
71.433	-2.54941	0.170319
71.434	-2.54924	0.171269
71.435	-2.54907	0.172221
71.436	-2.54889	0.173172
71.437	-2.54872	0.174124
71.438	-2.54855	0.175076
71.439	-2.54837	0.176028
71.44	-2.54819	0.17698
71.441	-2.54802	0.177933
71.442	-2.54784	0.178886
71.443	-2.54766	0.179839
71.444	-2.54748	0.180792
71.445	-2.5473	0.181746
71.446	-2.54711	0.1827
71.447	-2.54693	0.183654
71.448	-2.54675	0.184609
71.449	-2.54656	0.185564
71.45	-2.54638	0.186519
71.451	-2.54619	0.187474
71.452	-2.546	0.188429
71.453	-2.54581	0.189385
71.454	-2.54562	0.190341
71.455	-2.54543	0.191297
71.456	-2.54524	0.192254
71.457	-2.54505	0.193211
71.458	-2.54485	0.194168
71.459	-2.54466	0.195125
71.46	-2.54446	0.196083
71.461	-2.54427	0.197041
71.462	-2.54407	0.197999
71.463	-2.54387	0.198957
71.464	-2.54367	0.199916
71.465	-2.54347	0.200875
71.466	-2.54327	0.201834
71.467	-2.54307	0.202793
71.468	-2.54286	0.203753
71.469	-2.54266	0.204713
71.47	-2.54245	0.205673
71.471	-2.54225	0.206634
71.472	-2.54204	0.207595
71.473	-2.54183	0.208556
71.474	-2.54162	0.209517
71.475	-2.54141	0.210479
71.476	-2.5412	0.21144
71.477	-2.54099	0.212403
71.478	-2.54078	0.213365
71.479	-2.54056	0.214328
71.48	-2.54035	0.215291
71.481	-2.54013	0.216254
71.482	-2.53992	0.217217
71.483	-2.5397	0.218181
71.484	-2.53948	0.219145
71.485	-2.53926	0.220109
71.486	-2.53904	0.221074
71.487	-2.53882	0.222039
71.488	-2.5386	0.223004
71.489	-2.53837	0.223969
71.49	-2.53815	0.224935
71.491	-2.53792	0.225901
71.492	-2.5377	0.226867
71.493	-2.53747	0.227834
71.494	-2.53724	0.2288
71.495	-2.53701	0.229767
71.496	-2.53678	0.230735
71.497	-2.53655	0.231702
71.498	-2.53632	0.23267
71.499	-2.53608	0.233638
71.5	-2.53585	0.234607
71.501	-2.53562	0.235576
71.502	-2.53538	0.236545
71.503	-2.53514	0.237514
71.504	-2.5349	0.238483
71.505	-2.53467	0.239453
71.506	-2.53443	0.240423
71.507	-2.53418	0.241394
71.508	-2.53394	0.242365
71.509	-2.5337	0.243336
71.51	-2.53346	0.244307
71.511	-2.53321	0.245278
71.512	-2.53297	0.24625
71.513	-2.53272	0.247222
71.514	-2.53247	0.248195
71.515	-2.53222	0.249167
71.516	-2.53197	0.25014
71.517	-2.53172	0.251114
71.518	-2.53147	0.252087
71.519	-2.53122	0.253061
71.52	-2.53096	0.254035
71.521	-2.53071	0.255009
71.522	-2.53045	0.255984
71.523	-2.5302	0.256959
71.524	-2.52994	0.257934
71.525	-2.52968	0.25891
71.526	-2.52942	0.259886
71.527	-2.52916	0.260862
71.528	-2.5289	0.261838
71.529	-2.52864	0.262815
71.53	-2.52838	0.263792
71.531	-2.52811	0.264769
71.532	-2.52785	0.265747
71.533	-2.52758	0.266725
71.534	-2.52731	0.267703
71.535	-2.52704	0.268681
71.536	-2.52677	0.26966
71.537	-2.5265	0.270639
71.538	-2.52623	0.271618
71.539	-2.52596	0.272598
71.54	-2.52569	0.273578
71.541	-2.52541	0.274558
71.542	-2.52514	0.275539
71.543	-2.52486	0.27652
71.544	-2.52459	0.277501
71.545	-2.52431	0.278482
71.546	-2.52403	0.279464
71.547	-2.52375	0.280446
71.548	-2.52347	0.281428
71.549	-2.52319	0.282411
71.55	-2.5229	0.283393
71.551	-2.52262	0.284377
71.552	-2.52233	0.28536
71.553	-2.52205	0.286344
71.554	-2.52176	0.287328
71.555	-2.52147	0.288312
71.556	-2.52119	0.289297
71.557	-2.5209	0.290282
71.558	-2.52061	0.291267
71.559	-2.52031	0.292253
71.56	-2.52002	0.293239
71.561	-2.51973	0.294225
71.562	-2.51943	0.295212
71.563	-2.51914	0.296198
71.564	-2.51884	0.297185
71.565	-2.51854	0.298173
71.566	-2.51824	0.299161
71.567	-2.51794	0.300149
71.568	-2.51764	0.301137
71.569	-2.51734	0.302125
71.57	-2.51704	0.303114
71.571	-2.51674	0.304104
71.572	-2.51643	0.305093
71.573	-2.51612	0.306083
71.574	-2.51582	0.307073
71.575	-2.51551	0.308064
71.576	-2.5152	0.309054
71.577	-2.51489	0.310045
71.578	-2.51458	0.311037
71.579	-2.51427	0.312028
71.58	-2.51396	0.31302
71.581	-2.51364	0.314013
71.582	-2.51333	0.315005
71.583	-2.51301	0.315998
71.584	-2.5127	0.316992
71.585	-2.51238	0.317985
71.586	-2.51206	0.318979
71.587	-2.51174	0.319973
71.588	-2.51142	0.320968
71.589	-2.5111	0.321962
71.59	-2.51078	0.322957
71.591	-2.51045	0.323953
71.592	-2.51013	0.324949
71.593	-2.5098	0.325945
71.594	-2.50948	0.326941
71.595	-2.50915	0.327938
71.596	-2.50882	0.328935
71.597	-2.50849	0.329932
71.598	-2.50816	0.33093
71.599	-2.50783	0.331927
71.6	-2.5075	0.332926
71.601	-2.50717	0.333924
71.602	-2.50683	0.334923
71.603	-2.5065	0.335922
71.604	-2.50616	0.336922
71.605	-2.50582	0.337922
71.606	-2.50548	0.338922
71.607	-2.50514	0.339922
71.608	-2.5048	0.340923
71.609	-2.50446	0.341924
71.61	-2.50412	0.342926
71.611	-2.50378	0.343927
71.612	-2.50343	0.344929
71.613	-2.50309	0.345932
71.614	-2.50274	0.346934
71.615	-2.50239	0.347937
71.616	-2.50204	0.348941
71.617	-2.50169	0.349944
71.618	-2.50134	0.350948
71.619	-2.50099	0.351953
71.62	-2.50064	0.352957
71.621	-2.50029	0.353962
71.622	-2.49993	0.354967
71.623	-2.49958	0.355973
71.624	-2.49922	0.356979
71.625	-2.49886	0.357985
71.626	-2.4985	0.358992
71.627	-2.49814	0.359999
71.628	-2.49778	0.361006
71.629	-2.49742	0.362013
71.63	-2.49706	0.363021
71.631	-2.4967	0.364029
71.632	-2.49633	0.365038
71.633	-2.49597	0.366047
71.634	-2.4956	0.367056
71.635	-2.49523	0.368065
71.636	-2.49486	0.369075
71.637	-2.49449	0.370085
71.638	-2.49412	0.371096
71.639	-2.49375	0.372106
71.64	-2.49338	0.373117
71.641	-2.49301	0.374129
71.642	-2.49263	0.375141
71.643	-2.49226	0.376153
71.644	-2.49188	0.377165
71.645	-2.4915	0.378178
71.646	-2.49112	0.379191
71.647	-2.49074	0.380204
71.648	-2.49036	0.381218
71.649	-2.48998	0.382232
71.65	-2.4896	0.383247
71.651	-2.48921	0.384261
71.652	-2.48883	0.385276
71.653	-2.48844	0.386292
71.654	-2.48806	0.387308
71.655	-2.48767	0.388324
71.656	-2.48728	0.38934
71.657	-2.48689	0.390357
71.658	-2.4865	0.391374
71.659	-2.48611	0.392391
71.66	-2.48571	0.393409
71.661	-2.48532	0.394427
71.662	-2.48493	0.395445
71.663	-2.48453	0.396464
71.664	-2.48413	0.397483
71.665	-2.48373	0.398503
71.666	-2.48334	0.399522
71.667	-2.48294	0.400542
71.668	-2.48253	0.401563
71.669	-2.48213	0.402584
71.67	-2.48173	0.403605
71.671	-2.48133	0.404626
71.672	-2.48092	0.405648
71.673	-2.48051	0.40667
71.674	-2.48011	0.407692
71.675	-2.4797	0.408715
71.676	-2.47929	0.409738
71.677	-2.47888	0.410762
71.678	-2.47847	0.411785
71.679	-2.47806	0.41281
71.68	-2.47764	0.413834
71.681	-2.47723	0.414859
71.682	-2.47681	0.415884
71.683	-2.4764	0.416909
71.684	-2.47598	0.417935
71.685	-2.47556	0.418961
71.686	-2.47514	0.419988
71.687	-2.47472	0.421015
71.688	-2.4743	0.422042
71.689	-2.47388	0.423069
71.69	-2.47345	0.424097
71.691	-2.47303	0.425125
71.692	-2.4726	0.426154
71.693	-2.47218	0.427183
71.694	-2.47175	0.428212
71.695	-2.47132	0.429242
71.696	-2.47089	0.430272
71.697	-2.47046	0.431302
71.698	-2.47003	0.432332
71.699	-2.46959	0.433363
71.7	-2.46916	0.434395
71.701	-2.46873	0.435426
71.702	-2.46829	0.436458
71.703	-2.46785	0.437491
71.704	-2.46741	0.438523
71.705	-2.46698	0.439556
71.706	-2.46654	0.44059
71.707	-2.46609	0.441623
71.708	-2.46565	0.442657
71.709	-2.46521	0.443692
71.71	-2.46476	0.444726
71.711	-2.46432	0.445762
71.712	-2.46387	0.446797
71.713	-2.46343	0.447833
71.714	-2.46298	0.448869
71.715	-2.46253	0.449905
71.716	-2.46208	0.450942
71.717	-2.46163	0.451979
71.718	-2.46117	0.453017
71.719	-2.46072	0.454055
71.72	-2.46027	0.455093
71.721	-2.45981	0.456131
71.722	-2.45935	0.45717
71.723	-2.4589	0.45821
71.724	-2.45844	0.459249
71.725	-2.45798	0.460289
71.726	-2.45752	0.46133
71.727	-2.45705	0.46237
71.728	-2.45659	0.463411
71.729	-2.45613	0.464453
71.73	-2.45566	0.465494
71.731	-2.4552	0.466536
71.732	-2.45473	0.467579
71.733	-2.45426	0.468621
71.734	-2.45379	0.469665
71.735	-2.45332	0.470708
71.736	-2.45285	0.471752
71.737	-2.45238	0.472796
71.738	-2.45191	0.473841
71.739	-2.45143	0.474885
71.74	-2.45096	0.475931
71.741	-2.45048	0.476976
71.742	-2.45	0.478022
71.743	-2.44952	0.479068
71.744	-2.44904	0.480115
71.745	-2.44856	0.481162
71.746	-2.44808	0.482209
71.747	-2.4476	0.483257
71.748	-2.44711	0.484305
71.749	-2.44663	0.485354
71.75	-2.44614	0.486402
71.751	-2.44566	0.487451
71.752	-2.44517	0.488501
71.753	-2.44468	0.489551
71.754	-2.44419	0.490601
71.755	-2.4437	0.491651
71.756	-2.44321	0.492702
71.757	-2.44271	0.493754
71.758	-2.44222	0.494805
71.759	-2.44172	0.495857
71.76	-2.44123	0.49691
71.761	-2.44073	0.497962
71.762	-2.44023	0.499015
71.763	-2.43973	0.500069
71.764	-2.43923	0.501122
71.765	-2.43873	0.502176
71.766	-2.43823	0.503231
71.767	-2.43772	0.504286
71.768	-2.43722	0.505341
71.769	-2.43671	0.506396
71.77	-2.43621	0.507452
71.771	-2.4357	0.508509
71.772	-2.43519	0.509565
71.773	-2.43468	0.510622
71.774	-2.43417	0.51168
71.775	-2.43366	0.512737
71.776	-2.43314	0.513795
71.777	-2.43263	0.514854
71.778	-2.43211	0.515912
71.779	-2.4316	0.516972
71.78	-2.43108	0.518031
71.781	-2.43056	0.519091
71.782	-2.43004	0.520151
71.783	-2.42952	0.521212
71.784	-2.429	0.522273
71.785	-2.42848	0.523334
71.786	-2.42795	0.524395
71.787	-2.42743	0.525457
71.788	-2.4269	0.52652
71.789	-2.42637	0.527583
71.79	-2.42585	0.528646
71.791	-2.42532	0.529709
71.792	-2.42479	0.530773
71.793	-2.42425	0.531837
71.794	-2.42372	0.532902
71.795	-2.42319	0.533967
71.796	-2.42265	0.535032
71.797	-2.42212	0.536097
71.798	-2.42158	0.537163
71.799	-2.42104	0.53823
71.8	-2.42051	0.539296
71.801	-2.41997	0.540364
71.802	-2.41942	0.541431
71.803	-2.41888	0.542499
71.804	-2.41834	0.543567
71.805	-2.4178	0.544635
71.806	-2.41725	0.545704
71.807	-2.4167	0.546774
71.808	-2.41616	0.547843
71.809	-2.41561	0.548913
71.81	-2.41506	0.549983
71.811	-2.41451	0.551054
71.812	-2.41396	0.552125
71.813	-2.4134	0.553197
71.814	-2.41285	0.554268
71.815	-2.4123	0.555341
71.816	-2.41174	0.556413
71.817	-2.41118	0.557486
71.818	-2.41062	0.558559
71.819	-2.41007	0.559633
71.82	-2.40951	0.560707
71.821	-2.40894	0.561781
71.822	-2.40838	0.562856
71.823	-2.40782	0.563931
71.824	-2.40725	0.565007
71.825	-2.40669	0.566082
71.826	-2.40612	0.567158
71.827	-2.40555	0.568235
71.828	-2.40499	0.569312
71.829	-2.40442	0.570389
71.83	-2.40384	0.571467
71.831	-2.40327	0.572545
71.832	-2.4027	0.573623
71.833	-2.40213	0.574702
71.834	-2.40155	0.575781
71.835	-2.40097	0.576861
71.836	-2.4004	0.57794
71.837	-2.39982	0.579021
71.838	-2.39924	0.580101
71.839	-2.39866	0.581182
71.84	-2.39808	0.582263
71.841	-2.39749	0.583345
71.842	-2.39691	0.584427
71.843	-2.39632	0.585509
71.844	-2.39574	0.586592
71.845	-2.39515	0.587675
71.846	-2.39456	0.588759
71.847	-2.39397	0.589843
71.848	-2.39338	0.590927
71.849	-2.39279	0.592012
71.85	-2.3922	0.593097
71.851	-2.39161	0.594182
71.852	-2.39101	0.595268
71.853	-2.39042	0.596354
71.854	-2.38982	0.59744
71.855	-2.38922	0.598527
71.856	-2.38862	0.599614
71.857	-2.38802	0.600702
71.858	-2.38742	0.60179
71.859	-2.38682	0.602878
71.86	-2.38621	0.603967
71.861	-2.38561	0.605056
71.862	-2.385	0.606145
71.863	-2.3844	0.607235
71.864	-2.38379	0.608325
71.865	-2.38318	0.609415
71.866	-2.38257	0.610506
71.867	-2.38196	0.611597
71.868	-2.38135	0.612689
71.869	-2.38073	0.613781
71.87	-2.38012	0.614873
71.871	-2.3795	0.615966
71.872	-2.37889	0.617059
71.873	-2.37827	0.618152
71.874	-2.37765	0.619246
71.875	-2.37703	0.62034
71.876	-2.37641	0.621435
71.877	-2.37579	0.62253
71.878	-2.37517	0.623625
71.879	-2.37454	0.624721
71.88	-2.37392	0.625817
71.881	-2.37329	0.626913
71.882	-2.37266	0.62801
71.883	-2.37203	0.629107
71.884	-2.3714	0.630205
71.885	-2.37077	0.631302
71.886	-2.37014	0.632401
71.887	-2.36951	0.633499
71.888	-2.36887	0.634598
71.889	-2.36824	0.635697
71.89	-2.3676	0.636797
71.891	-2.36697	0.637897
71.892	-2.36633	0.638998
71.893	-2.36569	0.640098
71.894	-2.36505	0.6412
71.895	-2.36441	0.642301
71.896	-2.36376	0.643403
71.897	-2.36312	0.644505
71.898	-2.36247	0.645608
71.899	-2.36183	0.646711
71.9	-2.36118	0.647814
71.901	-2.36053	0.648918
71.902	-2.35988	0.650022
71.903	-2.35923	0.651127
71.904	-2.35858	0.652232
71.905	-2.35793	0.653337
71.906	-2.35727	0.654442
71.907	-2.35662	0.655548
71.908	-2.35596	0.656655
71.909	-2.35531	0.657761
71.91	-2.35465	0.658869
71.911	-2.35399	0.659976
71.912	-2.35333	0.661084
71.913	-2.35267	0.662192
71.914	-2.352	0.6633
71.915	-2.35134	0.664409
71.916	-2.35067	0.665519
71.917	-2.35001	0.666628
71.918	-2.34934	0.667738
71.919	-2.34867	0.668849
71.92	-2.348	0.669959
71.921	-2.34733	0.671071
71.922	-2.34666	0.672182
71.923	-2.34599	0.673294
71.924	-2.34531	0.674406
71.925	-2.34464	0.675519
71.926	-2.34396	0.676632
71.927	-2.34329	0.677745
71.928	-2.34261	0.678859
71.929	-2.34193	0.679973
71.93	-2.34125	0.681087
71.931	-2.34057	0.682202
71.932	-2.33988	0.683317
71.933	-2.3392	0.684433
71.934	-2.33851	0.685549
71.935	-2.33783	0.686665
71.936	-2.33714	0.687781
71.937	-2.33645	0.688898
71.938	-2.33576	0.690016
71.939	-2.33507	0.691134
71.94	-2.33438	0.692252
71.941	-2.33369	0.69337
71.942	-2.33299	0.694489
71.943	-2.3323	0.695608
71.944	-2.3316	0.696728
71.945	-2.33091	0.697848
71.946	-2.33021	0.698968
71.947	-2.32951	0.700089
71.948	-2.32881	0.70121
71.949	-2.32811	0.702331
71.95	-2.3274	0.703453
71.951	-2.3267	0.704575
71.952	-2.32599	0.705697
71.953	-2.32529	0.70682
71.954	-2.32458	0.707943
71.955	-2.32387	0.709067
71.956	-2.32316	0.710191
71.957	-2.32245	0.711315
71.958	-2.32174	0.71244
71.959	-2.32103	0.713565
71.96	-2.32031	0.71469
71.961	-2.3196	0.715816
71.962	-2.31888	0.716942
71.963	-2.31816	0.718069
71.964	-2.31744	0.719196
71.965	-2.31672	0.720323
71.966	-2.316	0.72145
71.967	-2.31528	0.722578
71.968	-2.31456	0.723707
71.969	-2.31383	0.724835
71.97	-2.31311	0.725964
71.971	-2.31238	0.727094
71.972	-2.31165	0.728224
71.973	-2.31093	0.729354
71.974	-2.3102	0.730484
71.975	-2.30946	0.731615
71.976	-2.30873	0.732746
71.977	-2.308	0.733878
71.978	-2.30726	0.73501
71.979	-2.30653	0.736142
71.98	-2.30579	0.737275
71.981	-2.30505	0.738408
71.982	-2.30432	0.739541
71.983	-2.30358	0.740675
71.984	-2.30283	0.741809
71.985	-2.30209	0.742944
71.986	-2.30135	0.744078
71.987	-2.3006	0.745214
71.988	-2.29986	0.746349
71.989	-2.29911	0.747485
71.99	-2.29836	0.748621
71.991	-2.29761	0.749758
71.992	-2.29686	0.750895
71.993	-2.29611	0.752032
71.994	-2.29536	0.75317
71.995	-2.29461	0.754308
71.996	-2.29385	0.755446
71.997	-2.29309	0.756585
71.998	-2.29234	0.757724
71.999	-2.29158	0.758864
72	-2.29082	0.760004
72.001	-2.29006	0.761144
72.002	-2.2893	0.762285
72.003	-2.28853	0.763426
72.004	-2.28777	0.764567
72.005	-2.28701	0.765708
72.006	-2.28624	0.76685
72.007	-2.28547	0.767993
72.008	-2.2847	0.769136
72.009	-2.28393	0.770279
72.01	-2.28316	0.771422
72.011	-2.28239	0.772566
72.012	-2.28162	0.77371
72.013	-2.28084	0.774855
72.014	-2.28007	0.775999
72.015	-2.27929	0.777145
72.016	-2.27851	0.77829
72.017	-2.27773	0.779436
72.018	-2.27695	0.780582
72.019	-2.27617	0.781729
72.02	-2.27539	0.782876
72.021	-2.27461	0.784023
72.022	-2.27382	0.785171
72.023	-2.27304	0.786319
72.024	-2.27225	0.787467
72.025	-2.27146	0.788616
72.026	-2.27067	0.789765
72.027	-2.26988	0.790915
72.028	-2.26909	0.792064
72.029	-2.2683	0.793215
72.03	-2.26751	0.794365
72.031	-2.26671	0.795516
72.032	-2.26591	0.796667
72.033	-2.26512	0.797819
72.034	-2.26432	0.798971
72.035	-2.26352	0.800123
72.036	-2.26272	0.801276
72.037	-2.26192	0.802428
72.038	-2.26111	0.803582
72.039	-2.26031	0.804735
72.04	-2.2595	0.805889
72.041	-2.2587	0.807044
72.042	-2.25789	0.808198
72.043	-2.25708	0.809354
72.044	-2.25627	0.810509
72.045	-2.25546	0.811665
72.046	-2.25465	0.812821
72.047	-2.25383	0.813977
72.048	-2.25302	0.815134
72.049	-2.2522	0.816291
72.05	-2.25139	0.817449
72.051	-2.25057	0.818606
72.052	-2.24975	0.819764
72.053	-2.24893	0.820923
72.054	-2.24811	0.822082
72.055	-2.24729	0.823241
72.056	-2.24646	0.824401
72.057	-2.24564	0.82556
72.058	-2.24481	0.826721
72.059	-2.24398	0.827881
72.06	-2.24315	0.829042
72.061	-2.24233	0.830203
72.062	-2.24149	0.831365
72.063	-2.24066	0.832527
72.064	-2.23983	0.833689
72.065	-2.239	0.834852
72.066	-2.23816	0.836015
72.067	-2.23732	0.837178
72.068	-2.23649	0.838342
72.069	-2.23565	0.839506
72.07	-2.23481	0.84067
72.071	-2.23397	0.841834
72.072	-2.23312	0.842999
72.073	-2.23228	0.844165
72.074	-2.23143	0.84533
72.075	-2.23059	0.846496
72.076	-2.22974	0.847663
72.077	-2.22889	0.848829
72.078	-2.22804	0.849996
72.079	-2.22719	0.851164
72.08	-2.22634	0.852331
72.081	-2.22549	0.853499
72.082	-2.22463	0.854668
72.083	-2.22378	0.855836
72.084	-2.22292	0.857005
72.085	-2.22207	0.858175
72.086	-2.22121	0.859344
72.087	-2.22035	0.860514
72.088	-2.21949	0.861685
72.089	-2.21862	0.862855
72.09	-2.21776	0.864026
72.091	-2.21689	0.865198
72.092	-2.21603	0.866369
72.093	-2.21516	0.867541
72.094	-2.21429	0.868714
72.095	-2.21342	0.869886
72.096	-2.21255	0.871059
72.097	-2.21168	0.872233
72.098	-2.21081	0.873406
72.099	-2.20994	0.87458
72.1	-2.20906	0.875755
72.101	-2.20818	0.876929
72.102	-2.20731	0.878104
72.103	-2.20643	0.879279
72.104	-2.20555	0.880455
72.105	-2.20467	0.881631
72.106	-2.20379	0.882807
72.107	-2.2029	0.883984
72.108	-2.20202	0.885161
72.109	-2.20113	0.886338
72.11	-2.20024	0.887515
72.111	-2.19936	0.888693
72.112	-2.19847	0.889871
72.113	-2.19758	0.89105
72.114	-2.19668	0.892229
72.115	-2.19579	0.893408
72.116	-2.1949	0.894587
72.117	-2.194	0.895767
72.118	-2.19311	0.896947
72.119	-2.19221	0.898127
72.12	-2.19131	0.899308
72.121	-2.19041	0.900489
72.122	-2.18951	0.901671
72.123	-2.18861	0.902852
72.124	-2.1877	0.904034
